year,country,value,row_norm
2010,HTI,0.0008827840837216104,0.010077892595083982
2010,MKD,0.0010763018735544046,0.012287098149573742
2010,DZA,0.0033309150242592273,0.03802583720848103
2010,MMR,0.0011685655950209133,0.013340383876523303
2010,ABW,0.0007588011613267236,0.008662499410543591
2010,KHM,0.001107105120356963,0.01263874904426063
2010,GIN,0.0008771778709578719,0.010013891882860037
2010,AFG,0.0010460783543987558,0.011942065445073662
2010,UZB,0.00123649904740595,0.0141159144387231
2010,VAT,0.0007197859793443962,0.008217100789469736
2010,DMA,0.0008028423044137638,0.009165274571514758
2010,CPV,0.0007428001180220592,0.008479830965555463
2010,FSM,0.0007643434118921328,0.008725769928174322
2010,ANT,0.0011594563439684075,0.013236392362152322
2010,KOS,0.0008858592652258606,0.010112998969883548
2010,FLK,0.0007249879771246744,0.008276486969936988
2010,SXM,0.0007205298870755482,0.00822559326498379
2010,PLW,0.000742586951059537,0.008477397444389039
2010,KIR,0.0007282000476154318,0.008313156073980215
2010,CUW,0.0007178741979360541,0.008195275829036234
2011,DNK,0.0059168845266871495,0.06994348499445699
2011,LBR,0.0011595439551109492,0.013706967722441782
2011,TCD,0.0008254340695947378,0.009757455160771594
2011,CHE,0.013024190170434054,0.15395893660624663
2011,MYS,0.01079227828473706,0.12757550884420404
2011,BMU,0.0008014298410510705,0.009473701203537016
2011,FJI,0.0013387718139297065,0.015825620029637843
2011,SWE,0.008292248925279584,0.09802266474183317
2011,MEX,0.01493971702104124,0.1766023772425535
2011,MRT,0.0008620291506541329,0.010190045570708467
2011,LSO,0.0008009846263575671,0.009468438321171488
2011,GTM,0.001526439862414467,0.018044043808896924
2011,AUS,0.012938866145190329,0.15295032140471884
2011,CHL,0.004185642724271948,0.049478477694947995
2011,VNM,0.005332568706943026,0.06303628838009624
2011,ERI,0.0007380503446637717,0.008724492251676113
2011,DEU,0.059180913663521136,0.6995775104470968
2011,EST,0.0016331759563882184,0.01930577104956693
2011,IDN,0.009997254111003235,0.1181775290264508
2011,MNE,0.0008627055898303925,0.01019804175741128
2011,LCA,0.00087246208337899,0.010313373256114183
2011,IRQ,0.0031628227637388513,0.03738772415076271
2011,ARM,0.0008308561634329949,0.009821549725623107
2011,FIN,0.004355290274969811,0.05148388119117373
2011,CAN,0.020227986417885337,0.23911500353034523
2011,TUR,0.009570250493627794,0.11312991977030058
2011,SAU,0.015097682839917425,0.17846969100072646
2011,MDV,0.000754130935363515,0.008914580895325753
2011,KOR,0.02582122516394128,0.305232672134606
2011,COL,0.0036293607331082723,0.04290266893509243
2011,DOM,0.0015419764770041988,0.018227702111593257
2011,LKA,0.0014818087370253598,0.01751645932843951
2011,GHA,0.002123642807662664,0.025103579118604915
2011,PAN,0.0022009915500351166,0.02601791851074053
2011,VUT,0.0007467395941559202,0.00882720785964953
2011,ASM,0.0007394345515004214,0.008740854959055607
2011,MUS,0.0010528797408460946,0.012446090171725663
2011,GNB,0.0007419504271007409,0.008770595121552472
2011,EGY,0.0032810579979120503,0.038785382714134994
2011,BFA,0.0009040372624681209,0.010686623410795576
2011,SYC,0.0009379181399816955,0.011087129223826299
2011,OMN,0.0024636652786753145,0.02912298434643808
2011,CHN,0.08212389052449579,0.9707864127952772
2011,LAO,0.0008589829943210822,0.010154036960296934
2011,BEL,0.021190691832576034,0.25049514309920073
2011,IRN,0.005225477056664711,0.06177035810877037
2011,BEN,0.0009847040411955343,0.01164018530676028
2011,ATG,0.0009034868597443897,0.010680117100849089
2011,MAC,0.0013684471648301116,0.01617641231754647
2011,ESP,0.016893659283771525,0.19969992642014914
2011,ZAF,0.009478947093815786,0.11205062238907054
2011,TWN,0.006559264941927463,0.07753706312352862
2011,CRI,0.0014042768590849936,0.016599955090972108
2011,ITA,0.025215562390287733,0.2980731332033204
2011,LBN,0.0013780649633269558,0.016290104302206575
2011,CYP,0.0011121646112940706,0.013146896555198892
2011,LBY,0.0013339028240471687,0.015768063705992954
2011,CAF,0.0007380275914433338,0.008724223285884219
2011,SLE,0.000764465618848024,0.009036747176577474
2011,ZMB,0.001268026140737605,0.014989335510476372
2011,FRA,0.031391961370703866,0.3710843382484847
2011,POL,0.009614304601085165,0.11365068332246915
2011,BHS,0.0010559877696598098,0.012482830176657978
2011,SLV,0.0011910948023174705,0.014079930249967615
2011,MDG,0.0008860356771435501,0.010473826691957035
2011,KEN,0.0018238410332804844,0.021559622698087755
2011,MSR,0.0007313781804373679,0.008645620606244271
2011,YEM,0.0011185755241018497,0.013222679947920049
2011,VCT,0.0007872771037285562,0.009306401712380306
2011,ARE,0.012759488822588098,0.15082990228631507
2011,FRO,0.0007715057560456187,0.009119968630066711
2011,JAM,0.0010151260748584344,0.011999804130721558
2011,NER,0.0007811988787402513,0.00923455102197982
2011,SVK,0.004170350821226223,0.04929771212712405
2011,ZWE,0.0010592043341644585,0.012520853181864498
2011,PRT,0.004329010055590008,0.05117322274895609
2011,GRC,0.0034366185724465405,0.04062426408178848
2011,GUM,0.0016942063514101108,0.020027211276964697
2011,SWZ,0.0008881214494730493,0.010498482604198044
2011,MLI,0.0009411173255123419,0.011124946792201683
2011,TTO,0.003214686181943968,0.03800080155604746
2011,KGZ,0.0009596705378712921,0.011344264293561435
2011,NZL,0.0031612986144497154,0.03736970718381783
2011,KWT,0.0015041796698365868,0.01778090609875195
2011,CUW,0.0007551248110717911,0.00892632949889823
2011,PLW,0.0007573042519013103,0.00895209266636723
2011,GRD,0.0007457782101429107,0.008815843340368387
2011,SEN,0.0012314115888185637,0.014556514935530644
2011,PNG,0.001300820844475642,0.015377001664590646
2011,AGO,0.0028824984552929932,0.034074010832050666
2011,BTN,0.0007367132412227286,0.008708686353480396
2011,COG,0.0012028700749036176,0.014219125733286596
2011,ETH,0.0012074461294759556,0.014273219268975951
2011,HRV,0.0017795858490241925,0.02103648221731688
2011,UKR,0.004405253621262449,0.05207449784862752
2011,CUB,0.001072308122005708,0.012675753042443345
2011,UGA,0.00107782520510796,0.012740970475272239
2011,BOL,0.0011011673855235308,0.013016898362367323
2011,NIC,0.0009541944780369157,0.011279531796733598
2011,QAT,0.003806944208003694,0.045001882981874894
2011,TUV,0.0007234549127785933,0.008551959668617546
2011,SUR,0.0008294397550495875,0.009804806363797462
2011,SVN,0.002530130273577894,0.029908666972600143
2011,DJI,0.0010085177671131649,0.011921687332677707
2011,BRA,0.012971463189946651,0.15333565103224397
2011,GRL,0.0007613627752295876,0.009000068465832418
2011,NLD,0.030438252843807457,0.35981055087960845
2011,HKG,0.022209788081848085,0.2625418786569717
2011,MWI,0.0008332206533642085,0.009849500358304454
2011,AIA,0.0007525749629931953,0.008896187747775824
2011,NCL,0.0008433720300483446,0.009969499770085691
2011,CZE,0.007320414476305948,0.08653461086951227
2011,IRL,0.004466996473404209,0.05280436003079691
2011,BLZ,0.0007556447353757197,0.008932475523480265
2011,SGP,0.019305411567858102,0.2282092473189303
2011,URY,0.0011998355895190666,0.014183255085143481
2011,NAM,0.0010784954319839465,0.012748893226380868
2011,GBR,0.027335142675585154,0.3231286892498489
2011,LVA,0.001744593758897341,0.020622840761298392
2011,JOR,0.0014063356305481015,0.016624291826003428
2011,BHR,0.0013873817328994198,0.01640023782430749
2011,LUX,0.0017590828111033745,0.020794115830295556
2011,SRB,0.001841938828975603,0.02177355671960279
2011,ISL,0.0010028531758734102,0.011854726206329793
2011,MAR,0.0021429052717540863,0.025331280683855675
2011,MDA,0.0008873118497560101,0.01048891232690011
2011,BIH,0.0012751052208267097,0.015073017307840109
2011,PHL,0.003690906432635408,0.04363020057643743
2011,TKM,0.0010447367796076975,0.012349832236553965
2011,GIB,0.001092570995226797,0.012915280442833115
2011,TJK,0.0008475959774893542,0.010019431047791908
2011,ECU,0.0017196405185527295,0.020327868536686867
2011,PRK,0.0009218004104584841,0.010896601562188352
2011,PER,0.002682796190234508,0.0317133305929016
2011,ISR,0.003704510565551071,0.04379101501554937
2011,GEO,0.0010380711212222538,0.01227103749666042
2011,IND,0.02012274822210769,0.2378709829424804
2011,BGR,0.0023309934704084075,0.027554671057772387
2011,HUN,0.005392096561819254,0.06373996708220857
2011,AUT,0.008601604004457874,0.1016795507670503
2011,PRY,0.0011684322983429312,0.013812036817278384
2011,ALB,0.0009123136264732388,0.010784458299914958
2011,COD,0.0012993205411823282,0.015359266581134186
2011,HND,0.0011694640008111704,0.013824232570935662
2011,AZE,0.0016858546289004745,0.019928485575052498
2011,PYF,0.0007677305990242947,0.009075342503380995
2011,NGA,0.006063764917646497,0.07167975792233126
2011,GUY,0.001008753508306638,0.011924474029047035
2011,JPN,0.0380723848079419,0.4500536158018343
2011,NRU,0.0007237981451370275,0.008556017017920796
2011,TON,0.0007508373028135561,0.008875646868846739
2011,SMR,0.0007287242976332662,0.008614249060754661
2011,ROU,0.004068023755311781,0.04808810400193035
2011,LTU,0.002029185316312256,0.023986997225028502
2011,STP,0.0007304836055268133,0.008635045837284258
2011,BGD,0.0019630889575806857,0.023205672246608102
2011,BWA,0.00108963371857398,0.012880558898992898
2011,SOM,0.0008023879292234125,0.009485026762689527
2011,MNG,0.0009551009337024335,0.011290247008083985
2011,BDI,0.000748984350686548,0.008853743123944116
2011,ARG,0.004502861182782927,0.05322831671796001
2011,BRB,0.0009930983280491195,0.011739414161731975
2011,RWA,0.0008186710997472056,0.00967751010219975
2011,TZA,0.001476796327924508,0.017457207646384493
2011,BRN,0.0012081418301931068,0.01428144314633087
2011,WSM,0.0007544548262161564,0.008918409608711892
2011,SLB,0.0007483642358097422,0.008846412746718555
2011,NPL,0.0008570411160128056,0.010131082019110673
2011,GNQ,0.001085351624123743,0.01282994026555935
2011,KNA,0.0008970891024563999,0.010604489219511806
2011,VEN,0.004216810483743396,0.049846911742810446
2011,MOZ,0.001108009479393016,0.013097778745909124
2011,COM,0.0007259348466192842,0.008581274963616338
2011,PAK,0.002715811920794228,0.03210360950481367
2011,MLT,0.0012158850273756316,0.014372975471070741
2011,KAZ,0.0037560240208987447,0.04439995551031005
2011,RUS,0.018499094573694433,0.2186777750842273
2011,SXM,0.000725545797868792,0.00857667601879674
2011,USA,0.08459522037193402,1.0
2011,TLS,0.0007340506917706497,0.008677212359555294
2011,THA,0.011010018890761596,0.13014942029058615
2011,CMR,0.0014017546580776283,0.01657014015584603
2011,MHL,0.0007479689848757029,0.008841740485894579
2011,TGO,0.001170454934918423,0.013835946401845918
2011,SDN,0.0016184774289293075,0.019132019773853162
2011,SYR,0.0013611602892181697,0.016090274169552953
2011,GAB,0.0009910175623038936,0.011714817432317741
2011,BLR,0.002342707178333004,0.027693138785299967
2011,CIV,0.0014162168856539144,0.01674109813092667
2011,TUN,0.0016924758448556775,0.020006754961030715
2011,NOR,0.0060126940147272046,0.07107604883930325
2011,HTI,0.0008831016925853018,0.01043914406396282
2011,MKD,0.0011340919144886838,0.013406099180337841
2011,DZA,0.003915158721156373,0.04628108661391107
2011,GMB,0.0007775287078205629,0.009191165935877411
2011,MMR,0.0011800892328531396,0.013949833426341606
2011,ABW,0.0008233655586320273,0.009733003295126986
2011,GIN,0.0008882790672792892,0.010500345804099254
2011,KHM,0.0010975022356004404,0.012973572629459765
2011,AFG,0.0010823723054358692,0.012794721742872432
2011,UZB,0.001202667785256802,0.014216734467610756
2011,VAT,0.000719386056638786,0.00850386172499948
2011,FSM,0.0007746465554006049,0.009157096015528648
2011,KIR,0.0007312495210656236,0.008644099723962994
2011,KOS,0.0009015891645224009,0.010657684447873596
2011,CPV,0.000748246277166067,0.00884501835773113
2011,FLK,0.0007249830346285032,0.00857002359519864
2011,DMA,0.000766534516631805,0.009061203614833499
2011,SSD,0.0007178104253170991,0.008485236189008682
2012,DNK,0.0056751678815492425,0.06615837152277006
2012,LBR,0.0010801408267229666,0.012591761090200972
2012,TCD,0.0008130283214537019,0.009477892261855799
2012,CHE,0.014537776294116924,0.1694743882922015
2012,MYS,0.010817192869190424,0.12610162018290763
2012,BMU,0.0007793722934078209,0.009085546510344334
2012,FJI,0.0012665544774406521,0.014764881572009492
2012,SWE,0.007536671526317495,0.08785888370003261
2012,MEX,0.015551140997661694,0.18128770552694642
2012,MRT,0.0008995577882731817,0.010486611075641375
2012,LSO,0.0007981644479878725,0.009304616389926643
2012,GTM,0.0014940791792302627,0.01741725487017091
2012,AUS,0.012598606820581448,0.14686848532096594
2012,CHL,0.004130270049164782,0.048148697290593526
2012,VNM,0.005876039836091305,0.06850003994112722
2012,ERI,0.0007443562773938883,0.008677346674665708
2012,DEU,0.056140917826166176,0.654463758023469
2012,EST,0.0016640076790225985,0.01939819940894275
2012,IDN,0.009920391730205712,0.11564714479586458
2012,MNE,0.000857178927618012,0.009992578746298011
2012,LCA,0.0008231291586837302,0.009595642953307207
2012,IRQ,0.0036184053268965327,0.04218162509607407
2012,ARM,0.0008452373380034119,0.009853369450857838
2012,FIN,0.004137341641155291,0.048231134501250605
2012,CAN,0.020263445664656623,0.2362214818300411
2012,TUR,0.010106418963149202,0.11781576060552913
2012,SAU,0.016862436746456197,0.19657415927345537
2012,MDV,0.0007568395307547184,0.008822870424957517
2012,KOR,0.024977670520309376,0.2911776427669069
2012,ECU,0.0017569002631982668,0.020481096377609406
2012,COL,0.003601251138022927,0.0419816498311376
2012,DOM,0.0015439739076999128,0.017998903563569868
2012,LKA,0.00138941638674053,0.016197146486653616
2012,GHA,0.0018420519482028658,0.021473753675138776
2012,PAN,0.0023045402993120906,0.026865219935919196
2012,VUT,0.0007476036116534884,0.008715202532129188
2012,ASM,0.0007434039419279461,0.00866624480686459
2012,MUS,0.0009452831381133314,0.011019655162771966
2012,GNB,0.0007396283209104187,0.008622230437030904
2012,EGY,0.003269871232288546,0.03811858262742858
2012,BFA,0.0009295007634401349,0.010835671846518798
2012,SYC,0.0008113472626873957,0.009458295289090559
2012,OMN,0.0026801136909153866,0.031243473494997114
2012,CHN,0.08573685139621083,0.9994788852509872
2012,LAO,0.000900444356512506,0.010496946260816813
2012,BEL,0.019954733035410645,0.23262265880917019
2012,IRN,0.004785780166697342,0.055790318260723316
2012,BEN,0.0009173788573156722,0.010694360508125857
2012,ATG,0.0008829133253793168,0.01029257795046999
2012,MAC,0.0009137805857437649,0.010652413592640237
2012,ESP,0.015790460735804035,0.1840775796732652
2012,ZAF,0.00899806756152844,0.10489513423170774
2012,TWN,0.006222460380877394,0.07253844366475803
2012,CRI,0.0014307048749718986,0.016678467779880052
2012,TTO,0.002979897349429065,0.03473820687916424
2012,ITA,0.023100923640507934,0.2692994323034292
2012,LBN,0.0013696339325121047,0.015966532171131538
2012,CYP,0.001100310928068338,0.012826894408952192
2012,LBY,0.002487252786323904,0.028995194035342137
2012,CAF,0.0007297878920297758,0.0085075154605902
2012,SLE,0.0007678316830402916,0.008951011637679722
2012,ZMB,0.0013339325418420598,0.01555034256808783
2012,FRA,0.029311621148855938,0.3417007500703782
2012,POL,0.009323635931448325,0.10869045335226607
2012,BHS,0.0010435692499692938,0.01216542727725613
2012,SLV,0.0012222755655096767,0.014248699360787612
2012,MDG,0.0008688719850818284,0.010128890773726014
2012,KEN,0.0018733827140523427,0.021838992640826744
2012,MSR,0.0007287072410840242,0.00849491775277826
2012,YEM,0.001186892407503985,0.013836219560745043
2012,VCT,0.0007978293133683607,0.009300709552079628
2012,ARE,0.014180378107989066,0.16530801251743651
2012,FRO,0.0007693546408101345,0.008968765545238708
2012,JAM,0.0010471831999119947,0.01220755696363091
2012,NER,0.000810966857982743,0.009453860714412822
2012,SVK,0.004168880889122049,0.04859880385096576
2012,ZWE,0.0010784330780362202,0.012571852979208764
2012,PRT,0.004201673478251306,0.04898108404779664
2012,KOS,0.0008908275298722068,0.010384837931509504
2012,MLI,0.0009998997226995147,0.011656348978668582
2012,KGZ,0.0009736204931809743,0.011349998388499762
2012,NZL,0.0030269580915863207,0.03528681832621928
2012,GUM,0.0014330992458683682,0.016706380201615967
2012,KWT,0.0015496528751920932,0.018065106229121823
2012,CUW,0.0007459657452770869,0.00869610907542513
2012,GRL,0.0007534677235384681,0.008783563521765968
2012,GRD,0.0007523224848204219,0.008770212880838306
2012,SEN,0.001256343895489156,0.014645851529496217
2012,PNG,0.0014054817421663016,0.01638442865611314
2012,AGO,0.0030132753775352055,0.03512731184138444
