year,country,value,row_norm
2002,UKR,0.004497960441640407,0.0072207984252339
2002,SWZ,0.0001497632596911709,0.00024042237004234568
2002,CUB,0.0009973774522046746,0.0016011393674277832
2002,UGA,0.00017236106855639626,0.0002766997505984642
2002,BOL,0.0006004574099746419,0.0009639439867513952
2002,NIC,0.0008635684817871245,0.0013863292072653166
2002,QAT,0.004448119497056654,0.0071407862911051076
2002,TUV,5.16112533323963e-06,8.285409834573836e-06
2002,SUR,0.0002710715088567729,0.000435164503929011
2002,SVN,0.004424513537613886,0.007102890476550476
2002,DJI,0.00016748355853878104,0.00026886964246140507
2002,BRA,0.04321612581685413,0.0693769848116414
2002,NLD,0.1329142683108699,0.21337385060688202
2002,HKG,0.1448599558901801,0.23255085386873403
2002,MWI,0.00018666955827083327,0.00029966987702309805
2002,AIA,4.244423283815667e-06,6.813782682496178e-06
2002,NCL,0.0003636621419172461,0.0005838048279312034
2002,CZE,0.019999428673694093,0.03210607228460217
2002,IRL,0.045800385512297107,0.0735256247522018
2002,BLZ,0.00028512976588465356,0.0004577329194421169
2002,SGP,0.07338399546186049,0.11780695845228965
2002,URY,0.0008431624726536138,0.0013535704312537548
2002,NAM,0.0002946433633297244,0.0004730055680883161
2002,GBR,0.18534172958929615,0.2975382479487599
2002,LVA,0.0011918967545153174,0.0019134108269095464
2002,JOR,0.001892032502078507,0.0030373733803931166
2002,BHR,0.0017470706948771175,0.002804659019575593
2002,LUX,0.006286798462355763,0.010092508599338764
2002,ISL,0.0012776214867567415,0.002051028980649183
2002,MAR,0.0044829450524840634,0.0071966934781626316
2002,MDA,0.0002544954886359153,0.0004085541986005448
2002,PHL,0.03060053420750061,0.04912455146809878
2002,NRU,1.176962605215255e-05,1.889436298198758e-05
2002,TKM,0.00038552593469506316,0.000618903856148118
2002,GIB,0.0004225686237583694,0.0006783703175199306
2002,TJK,0.00012436961670812057,0.00019965669865816394
2002,PRK,0.000653853009833529,0.0010496625848533513
2002,GRL,5.553481437639293e-05,8.915278500058754e-05
2002,PER,0.005593477202468484,0.0089794856800555
2002,ISR,0.02716292673961391,0.0436059901306327
2002,KNA,0.00012319502118000734,0.00019777106234594382
2002,GEO,0.00023226712679731245,0.00037286990963397135
2002,IND,0.029279983486557727,0.04700460606396617
2002,BGR,0.00218789160887502,0.003512330641615326
2002,HUN,0.017835017792199086,0.02863143641631551
2002,AUT,0.0429816401988382,0.06900055344829843
2002,GNQ,0.0010655630723662357,0.0017106011168305047
2002,PRY,0.000793599896536245,0.0012740051757958138
2002,ALB,0.00014772688427475765,0.00023715327584047244
2002,BIH,0.0004562666497354525,0.0007324674257684129
2002,COD,0.000236584063003988,0.0003798001008989771
2002,HND,0.003595494959798172,0.005772025939423022
2002,AZE,0.0006370646791411435,0.0010227114470212739
2002,PYF,0.00040476377439662467,0.0006497873119775508
2002,NGA,0.010830124034242418,0.01738613391251283
2002,GUY,0.0003929308523869997,0.0006307913368635823
2002,JPN,0.2782134844072811,0.44662987061626463
2002,PNG,0.00034530730409687777,0.0005543388987065339
2002,TON,2.3953403420041882e-05,3.84535835604973e-05
2002,SMR,4.9699944267452715e-05,7.978577934530567e-05
2002,ROU,0.00644512956702671,0.010346685354805419
2002,LTU,0.0021170398713617703,0.0033985888421267174
2002,STP,9.551748359635024e-06,1.5333894196794945e-05
2002,BGD,0.003827794237476254,0.006144947462456499
2002,BWA,0.0007982275950455477,0.001281434249159617
2002,SOM,2.8525914111772722e-05,4.5794061190437024e-05
2002,MNG,0.00043106555711599505,0.0006920108650089798
2002,BDI,1.6994236457858197e-05,2.7281688544197585e-05
2002,MLI,0.00022569148577292374,0.0003623137077798499
2002,ARG,0.008382898166640791,0.013457481155281175
2002,SEN,0.00047842156131345826,0.0007680338013978343
2002,BRB,0.00042554383541727503,0.0006831465719890625
2002,RWA,4.1912481373750236e-05,6.728417989173053e-05
2002,TZA,0.00048640401842878987,0.0007808484347223689
2002,BRN,0.0015718877972798672,0.0025234292472130766
2002,WSM,3.213402421041251e-05,5.1586338836353144e-05
2002,SLB,1.35573653642505e-05,2.176430934479235e-05
2002,NPL,0.0003143875863247432,0.0005047019460711122
2002,VEN,0.019634180891422413,0.03151972194976337
2002,MOZ,0.0003729654038642819,0.0005987398145964475
2002,COM,9.22110760278496e-06,1.4803100231984005e-05
2002,PAK,0.006241727403984851,0.010020153799528739
2002,MLT,0.0018795816295587224,0.003017385378753231
2002,KAZ,0.002577351328774965,0.004137549597769584
2002,RUS,0.032915222315998596,0.05284043480358101
2002,USA,0.62291732530876,1.0
2002,TLS,1.758446369083577e-06,2.8229209521696513e-06
2002,THA,0.042720529827659524,0.06858138005149293
2002,CMR,0.0008921126757993697,0.0014321526140843462
2002,GMB,8.311734242569922e-05,0.00013343238187266766
2002,TGO,0.00022761643506198905,0.00036540392410689
2002,SYR,0.005462889671478857,0.008769847055981432
2002,GAB,0.0019141515491648622,0.003072882180979762
2002,BLR,0.001643843491364008,0.0026389432828011453
2002,CIV,0.0015064246813931619,0.002418338068613641
2002,TUN,0.003644584106486096,0.005850831175195832
2002,NOR,0.025982825922111832,0.04171151590499267
2002,CPV,3.922740177312314e-05,6.297368876949984e-05
2002,HTI,0.0009468457575173532,0.0015200183379841495
2002,MKD,0.0004528183691213255,0.0007269317303012532
2002,DZA,0.009500614342778603,0.015251806229774482
2002,MMR,0.0015060797032591506,0.002417784258147958
2002,ABW,0.0006220157564591824,0.0009985526669223227
2002,MHL,0.00016323187180710568,0.0002620441994067141
2002,KHM,0.0016129499830946222,0.0025893484055771526
2002,GIN,0.00035573584531789433,0.0005710803518614089
2002,AFG,0.00021155419022045853,0.00033961840781294365
2002,UZB,0.0008901322995020503,0.0014289734180388072
2002,VAT,6.479625378616473e-06,1.0402063187766903e-05
2002,FSM,8.832687021501878e-06,1.4179549456460856e-05
2002,SDN,0.0006742016415183523,0.001082329250007892
2002,ANT,0.001346873796778121,0.002162203140056378
2002,FLK,2.832021489705586e-05,4.5463842064464084e-05
2002,DMA,8.569912366002704e-05,0.00013757704301698264
2002,PLW,6.645804349728057e-06,1.066883851148938e-05
2002,KIR,1.0139958204816286e-05,1.6278176561857927e-05
2003,DNK,0.02902123027396738,0.049146279911894006
2003,LBR,0.0008732423423447029,0.0014788005946904255
2003,TCD,0.00013466203859453777,0.00022804471691229537
2003,CHE,0.06237917322132451,0.10563660736870054
2003,MYS,0.059415738997750656,0.10061815134608007
2003,BMU,0.0012197354982862777,0.0020655727428283144
2003,FJI,0.0002759118903259841,0.00046724562897473864
2003,SWE,0.04409685031237443,0.07467623282080024
2003,MEX,0.22966872622761964,0.38893470054974677
2003,MRT,0.0002639999511314766,0.00044707324164242534
2003,LSO,0.00033607331384123446,0.0005691265668973023
2003,GTM,0.005095068107899129,0.008628291806966979
2003,AUS,0.04552326220844903,0.0770918036857274
2003,CHL,0.011975301378310292,0.02027968862835085
2003,VNM,0.012664283941271528,0.021446452737730493
2003,ERI,0.00010977751878116363,0.00018590378888560876
2003,DEU,0.2873729432254892,0.4866544585993519
2003,EST,0.0016240211095866017,0.002750214077111786
2003,IDN,0.03054247719383087,0.05172245005468021
2003,LCA,0.0001482905715695937,0.0002511240863965516
2003,IRQ,0.005752845234603928,0.009742210771928076
2003,ARM,0.00033508702596985634,0.0005674563282705155
2003,FIN,0.022288332743222512,0.03774439020768983
2003,CAN,0.38452646575798927,0.6511800203255128
2003,TUR,0.02502187209129177,0.04237352855510498
2003,SAU,0.05488763289722783,0.09294998677186242
2003,MDV,9.267249452473855e-05,0.0001569371219982962
2003,KOR,0.12118500027056013,0.20522189749351746
2003,COL,0.01099288708931271,0.018616009756686012
2003,DOM,0.008483417775808818,0.014366324951889808
2003,LKA,0.0033009645912282985,0.0055900500512302675
2003,GHA,0.0012289106490890776,0.0020811104896891956
2003,PAN,0.00598073022214249,0.010128124783138518
2003,VUT,1.937811894708671e-05,3.2816060826814376e-05
2003,GNB,1.931505234667035e-05,3.270926008928898e-05
2003,EGY,0.006475439248962371,0.010965894515073
2003,BFA,0.00013036985734234759,0.000220776081528428
2003,CHN,0.2590150822093155,0.43863156770028416
2003,LAO,0.0002079064449680664,0.0003520811572572433
2003,BEL,0.1370202796500487,0.23203830277753087
2003,IRN,0.01177476041490869,0.019940080616281945
2003,BEN,0.0004329879062074837,0.0007332475100487472
2003,ATG,0.000184448328340281,0.00031235578534462825
2003,MAC,0.0025051528955967487,0.004242375125617253
2003,ESP,0.08817258100487238,0.14931670041937237
2003,ZAF,0.01860198892214723,0.031501716014633314
2003,TWN,0.0412311027843957,0.0698232052669271
2003,CRI,0.006799543810146861,0.011514752483337108
2003,ASM,8.937893423115375e-06,1.5135961082571108e-05
2003,TTO,0.0040906840260585015,0.006927407979534321
2003,ITA,0.12523345204995684,0.21207778687111262
2003,LBN,0.0014501219774590889,0.002455722928966335
2003,CYP,0.0016708115389452354,0.002829451777124796
2003,LBY,0.003724445749103168,0.006307198267410495
2003,CAF,3.745538153016325e-05,6.342917400505297e-05
2003,SLE,0.00014273705742377384,0.0002417194347629524
2003,ZMB,0.00022534577459675914,0.0003816139567738901
2003,FRA,0.19060139310835747,0.32277575171246203
2003,POL,0.026226687135949164,0.04441383411306432
2003,BHS,0.001965545648378048,0.0033285720730262835
2003,SLV,0.003997136018928857,0.006768988212343492
2003,MDG,0.0006693246427831783,0.0011334742164827469
2003,KEN,0.0010327302805762022,0.0017488869687311286
2003,MSR,3.1421785574264004e-06,5.3211523239575664e-06
2003,YEM,0.0014501017364398473,0.002455688651618753
2003,VCT,0.00012174155632550495,0.00020616440266661874
2003,ARE,0.023292512261735485,0.039444927615399215
2003,MUS,0.0011409139306596168,0.0019320916054297727
2003,FRO,0.00017897736325698596,0.00030309092721030566
2003,JAM,0.002282249838343947,0.0038648978118870406
2003,NER,0.00011984919603202332,0.00020295976703264883
2003,SVK,0.009624357986529103,0.016298461061539614
2003,ZWE,0.0009719655686913132,0.0016459843863502854
2003,PRT,0.016465925816800286,0.027884379523594915
2003,MLI,0.00027703065851998013,0.0004691402176706553
2003,KGZ,0.000245498723308793,0.0004157421604751683
2003,NZL,0.008978095642491024,0.01520404191539119
2003,GUM,0.00013541601574721995,0.0002293215467311239
2003,KWT,0.0035606580636288673,0.006029830445286777
2003,GRD,9.14868039107502e-05,0.00015492920289032343
2003,AGO,0.007322595863859249,0.01240051998518209
2003,BTN,1.3798589329925057e-05,2.3367353044508394e-05
2003,COG,0.0005803518131332158,0.0009828023273432743
2003,ETH,0.0006835217050667434,0.0011575163673608426
2003,HRV,0.0028630131308818403,0.004848396962962781
2003,UKR,0.006190921909481202,0.01048407590594009
2003,SWZ,0.0002897093816376325,0.0004906111225696971
2003,CUB,0.00113370102836515,0.0019198768470685813
2003,UGA,0.00021439929507205096,0.00036307653635123826
2003,BOL,0.0005861227054565255,0.0009925751001301395
2003,NIC,0.0008438769476785267,0.001429071486297605
2003,QAT,0.005147840878183459,0.008717660359424463
2003,TUV,2.5460646965991817e-06,4.311657606228315e-06
2003,SUR,0.00031423421242140294,0.0005321429317698121
2003,SVN,0.005531658225285051,0.009367639515980622
2003,DJI,0.00017290613992102004,0.000292809555998257
2003,BRA,0.04142384631359435,0.07014960863948504
2003,NLD,0.15560195040354294,0.26350561079517404
2003,HKG,0.1585824275369237,0.26855292829637334
2003,MWI,0.00018057337153383132,0.00030579370268794977
2003,SYC,0.00012297968194320045,0.0002082611183330091
2003,AIA,3.3301674444468e-06,5.6395039022542835e-06
2003,NCL,0.00048046708957542796,0.0008136515871247718
2003,CZE,0.02560478505767334,0.04336066809190674
2003,IRL,0.04895296932301165,0.08289987399414946
2003,BLZ,0.00035171871068533474,0.0005956214137860832
2003,SGP,0.07565752861244882,0.12812296527500822
2003,URY,0.0010822519497901578,0.0018327499129935727
2003,NAM,0.0001971705904480517,0.0003339004217628109
2003,GBR,0.19815609369453432,0.3355693316590658
2003,LVA,0.0015005290319484452,0.0025410852373895653
2003,JOR,0.002276560695829987,0.00385526347909652
2003,NRU,9.630321394744247e-06,1.6308559852204364e-05
2003,ANT,0.0010649135185406362,0.0018033879808019356
2003,BHR,0.0017553832583674235,0.0029726705640651064
2003,LUX,0.00792328234769299,0.013417758255065698
2003,ISL,0.0013815244850448449,0.0023395558495000793
2003,MAR,0.005123721805464693,0.008676815685099435
2003,MDA,0.0003216675164611249,0.0005447309315740136
2003,BIH,0.0005748178103568684,0.0009734307174248784
2003,PHL,0.02857397305136297,0.04838886789154799
2003,TKM,0.0005357656465356891,0.0009072974571804827
2003,GIB,0.00039204173573310555,0.0006639068261267758
2003,TJK,0.00015487881541710938,0.0002622810109376957
2003,ECU,0.004634362353215086,0.00784810524137425
2003,PRK,0.0006660419539422087,0.001127915115675547
2003,GRL,5.169964574273303e-05,8.755125944117212e-05
2003,ISR,0.025234448563306935,0.04273351821432049
2003,GEO,0.0003067773913216489,0.0005195151067754264
2003,IND,0.032888930897199894,0.05569607451571893
2003,BGR,0.0029146532846859225,0.004935847475211576
2003,HUN,0.02250864045596282,0.03811747241043837
2003,AUT,0.05211247844526804,0.08825037492883528
2003,ALB,0.00018249294980685535,0.0003090444308696373
2003,COD,0.00022645603503380492,0.0003834941379274472
2003,HND,0.003456204032521991,0.00585294176750701
2003,AZE,0.0009418459818896853,0.0015949780840740094
2003,OMN,0.004008193659416476,0.006787713879361719
2003,PYF,0.00047368571353467297,0.0008021676010242338
2003,NGA,0.009096758827794319,0.015404993221214497
2003,GUY,0.00034074292681672314,0.0005770343676420364
2003,JPN,0.2743045894715209,0.4645237299735467
2003,PNG,0.00037877938589850395,0.0006414475729832086
2003,TON,1.8901987358412634e-05,3.200975123514757e-05
2003,SMR,6.325861468857392e-05,0.0001071259059307376
2003,ROU,0.00835195013617646,0.014143689820445237
2003,LTU,0.0027126803097774397,0.004593814409563278
2003,STP,9.669775733860868e-06,1.6375374180048476e-05
2003,BGD,0.0039801786606822875,0.006740271611872569
2003,BWA,0.001025621347467037,0.0017368482779809514
2003,SOM,3.091395201887321e-05,5.235152764923447e-05
2003,MNG,0.00043664263528751394,0.0007394366459562771
2003,ARG,0.010232003989368138,0.01732748499543048
2003,SEN,0.0005685961538773537,0.0009628945937674272
2003,BRB,0.0004164349091825489,0.0007052156789551517
2003,RWA,3.983432452041117e-05,6.745781775962318e-05
2003,PRY,0.0008169358839171806,0.001383447884257308
2003,TZA,0.0006110477382717203,0.0010347846352871495
2003,BRN,0.001727145987108929,0.002924851887044274
2003,WSM,3.943807533750422e-05,6.678678579184774e-05
2003,SLB,2.0648444158280697e-05,3.496730520271108e-05
2003,NPL,0.0003490133584828172,0.0005910400092298313
2003,GNQ,0.0017776426541868035,0.0030103659507624172
2003,KNA,0.00012474642080031168,0.0002112530191443505
2003,VEN,0.015191050849400409,0.025725430319546036
2003,MOZ,0.00035733638916918563,0.000605134725131468
2003,COM,1.0570803224863084e-05,1.790122780041785e-05
2003,PAK,0.007099183268112828,0.01202217978861759
2003,MLT,0.0019437192369148714,0.003291609927827234
2003,KAZ,0.003200334165867891,0.00541963649516363
2003,RUS,0.039532928395988313,0.06694741561073382
2003,USA,0.5905071620068619,1.0
2003,TLS,9.588818616346165e-06,1.6238276575271646e-05
2003,THA,0.044454847238567866,0.07528248613867156
2003,CMR,0.0010058982321005103,0.00170344797966874
2003,PER,0.005692343020797738,0.009639752719428645
2003,TGO,0.0003259865959234996,0.0005520451179891219
2003,SYR,0.005280366000533167,0.008942086295088504
2003,GAB,0.00208729293917546,0.0035347461867891875
2003,BLR,0.0022508630428249793,0.0038117455428911856
2003,GRC,0.012698041573636862,0.02150361992305405
2003,CIV,0.0016965066366972075,0.002872965386112444
2003,TUN,0.004196118897214802,0.007105957670274694
2003,NOR,0.028506957572207194,0.04827537988756169
2003,HTI,0.0009430852122683697,0.0015970766706084603
2003,MKD,0.0005179106754680966,0.0008770607856947183
2003,DZA,0.011824369031144323,0.020024090801809648
2003,MMR,0.0014634763167529021,0.002478337962539218
2003,ABW,0.0006583515592172655,0.0011148917431921261
2003,BDI,2.23012651295434e-05,3.776629068096595e-05
2003,MHL,0.000122862161936137,0.00020806210295330727
2003,KHM,0.0017028025263128256,0.002883627220584055
2003,GIN,0.00033852783177859384,0.0005732831937687151
2003,AFG,0.0002686501412096292,0.00045494815049594166
2003,UZB,0.001063028057240681,0.001800195028334522
2003,VAT,8.036250538085904e-06,1.3609065317301807e-05
2003,GMB,0.00011270590039685037,0.00019086288473422558
2003,CPV,4.2308029617659456e-05,7.164693731041965e-05
2003,FSM,4.488083828834298e-06,7.600388475529015e-06
2003,SDN,0.0011071414096372068,0.0018748992067675234
2003,FLK,4.304083108712753e-05,7.288790696602487e-05
2003,DMA,6.616754726568927e-05,0.0001120520656190117
2003,PLW,6.047576381964684e-06,1.0241326051680317e-05
2003,KIR,4.914791384325861e-06,8.323000465604428e-06
2003,KOS,1.4045563447251522e-06,2.378559372509068e-06
2004,DNK,0.029032214908748414,0.05048638701945072
2004,LBR,0.0010232223679385974,0.0017793613279963785
